id	book	chapter	verse	source_text	target_text
GEN_040_009	GEN	040	009	Kinunana ni Jose, Ti Dios laeng ti makailawlawag iti kaipapanan dagiti tagtagainep. Ibagayo kaniak dagiti tagtagainepyo.	Kaya't isinalaysay ng puno ng mga katiwala ng kopa ang kanyang panaginip kay Jose at sinabi sa kanya, Sa aking panaginip ay may isang puno ng ubas sa aking harapan.
GEN_040_010	GEN	040	010	Sinarita ngarud ti para-serbi iti arak ti tagtagainepna, Adda kampay idi sangapuon nga ubas iti sangoanak.	Sa puno ng ubas ay may tatlong sanga. Sa pagsipot ng dahon nito, ito ay namulaklak at ang mga buwig niyon ay naging mga ubas na hinog.
GEN_040_011	GEN	040	011	Tallo ti sangana. Apaman a nagbulong, nagbusel ket dagus metten a nagluom dagiti bungana.	Ang kopa ng Faraon ay nasa aking kamay; at kinuha ko ang mga ubas at aking piniga ang mga ito sa kopa ng Faraon, at ibinigay ko ang kopa sa kamay ng Faraon.
GEN_040_012	GEN	040	012	Ig-iggamak idi ti baso ti ari, isu a pinurosko dagiti ubas ket pinespesko ida iti baso sako inted iti Faraon.	At sinabi ni Jose sa kanya, Ito ang kahulugan niyon: ang tatlong sanga ay tatlong araw.
GEN_040_013	GEN	040	013	Kinuna ni Jose, Kastoy ti kaipapanan ti tagtagainep: Tallo nga aldaw ti kayat a sawen dagiti tallo a sanga.	Sa loob ng tatlong araw ay itataas ng Faraon ang iyong ulo, at ibabalik ka sa iyong katungkulan, at ibibigay mo ang kopa ni Faraon sa kanyang kamay, gaya ng karaniwang dati mong ginagawa nang ikaw ay kanyang katiwala.
GEN_040_014	GEN	040	014	Tallo nga aldaw manipud ita, wayawayaannaka ti ari, pakawanennaka, ket isublinaka iti sigud a saadmo. Sikanto ti para yawat iti basona a kas iti ar-aramidem idi.	Subalit alalahanin mo ako kapag ikaw ay napabuti na, at hinihiling ko sa iyo na gumawa ka ng mabuti sa akin, at banggitin mo ako sa Faraon, at ako'y ilabas mo sa bahay na ito.
GEN_040_015	GEN	040	015	Ngem pangngaasim ta laglagipennak inton nasayaaten ti kasasaadmo. Isarsaritanakto koma iti ari, ket tulongannak a rummuar iti daytoy a pagbaludan.	Ako'y tunay na ninakaw sa lupain ng mga Hebreo, at dito naman ay wala akong ginagawang anuman upang ako'y ilagay nila sa bilangguan.
GEN_040_016	GEN	040	016	Kinapudnona, naitalawak iti daga dagiti Hebreo, ket uray ita nga addaak ditoy Egipto, awan ti ammok a naaramidko a nakaibaludak.	Nang makita ng puno ng mga panadero na ang kahulugan ay mabuti ay sinabi niya kay Jose, Ako'y nanaginip din, at may tatlong kaing ng maputing tinapay ang nasa ibabaw ng aking ulo.
GEN_040_017	GEN	040	017	Idi makita ti pangulo a panadero a naimbag ti kaipapanan ti tagtagainep ti pangulo dagiti agserserbi iti arak, kinunana ken ni Jose, Nagtagtagainepak met. Nakasusuonak kampay idi iti tallo a basket ti tinapay.	Sa ibabaw ng kaing ay naroon ang lahat ng uri ng pagkain para sa Faraon. Subalit ito ay kinakain ng mga ibon mula sa kaing na nasa ibabaw ng aking ulo.
GEN_040_018	GEN	040	018	Iti akingngato a basket, adda amin a kita ti tinapay a maipaay iti ari, ngem tuktoktoken ida dagiti tumatayab.	Si Jose ay sumagot, Ito ang kahulugan niyon: ang tatlong kaing ay tatlong araw.
GEN_040_019	GEN	040	019	Kinuna ni Jose, Kastoy ti kaipapanan ti tagtagainep: Tallo nga aldaw ti kayat a sawen ti tallo a basket.	Sa loob ng tatlong araw ay itataas ng Faraon ang iyong ulo, at ibibitin ka sa isang punungkahoy, at kakainin ng mga ibon ang iyong laman.
GEN_040_020	GEN	040	020	Tallo nga aldaw manipud ita, wayawayaannakanto ti ari sanakanto paputolan. Paibitinnanto ti bangkaymo iti kayo ket tuktoktokento dagiti tumatayab.	Nang ikatlong araw, na siyang kapanganakan ng Faraon, gumawa siya ng isang handaan para sa lahat ng kanyang mga lingkod. Ipinatawag niya ang puno ng mga katiwala ng kopa, at ang puno ng mga panadero.
GEN_040_021	GEN	040	021	Kasangay ti ari iti maikatlo nga aldaw, ket nangipaay iti maysa a padaya para kadagiti amin nga ofisialesna. Winayawayaanna ti agiserserbi iti arak ken ti pangulo a panadero, ket indatagna ida kadagiti ofisialesna.	At ibinalik niya ang puno ng mga katiwala ng kopa sa kanyang pagiging katiwala ng kopa, at ibinigay niya ang kopa sa kamay ng Faraon.
GEN_040_022	GEN	040	022	Insublina ti agiserserbi iti arak iti sigud a trabahona,	Subalit ang puno ng mga panadero ay ibinitin niya, gaya ng ipinakahulugan sa kanila ni Jose.
GEN_040_023	GEN	040	023	idinto a pinabitayna ti pangulo a panadero. Napasamak amin nga imbaga ni Jose.	Gayunma'y hindi na naalala si Jose ng puno ng mga katiwala ng kopa, kundi nakalimutan siya.
GEN_041_001	GEN	041	001	Limmabas ti dua a tawen. Natagtagainep ti ari ti Egipto nga agtaktakder kampay iti igid ti Karayan Nile	Sa katapusan ng dalawang taon, ang Faraon ay nanaginip na siya'y nakatayo sa tabi ng Nilo.
GEN_041_002	GEN	041	002	idi pagammoan timmakdang ti pito a napipintas ken nalulukmeg a baka, ket rinugianda ti nagarab.	May umahon sa ilog na pitong bakang magaganda ang anyo at matataba at ang mga ito ay kumain ng damo.
GEN_041_003	GEN	041	003	Madamdama, timmakdang met ti sabali a pito a baka; nakukuttong ken nakaparparagpagda. Inasitganda dagiti nalulukmeg a baka iti igid ti karayan	Pagkatapos nito, sa likuran ng mga ito ay may pito pang ibang mga baka na umahon sa ilog na mga pangit ang anyo at payat; at sila ay nagsihinto sa tabi ng mga unang baka sa pampang ng ilog.
GEN_041_004	GEN	041	004	sada inalun-on ida. Ket nakariing ti ari.	Ang pitong bakang magaganda ang anyo at matataba ay kinain ng mga bakang pangit ang anyo at payat. At nagising ang Faraon.
GEN_041_005	GEN	041	005	Nakaturog manen ti ari, ket adda sabali a tagtagainepna. Adda kampay idi pito a nabagas ken natangkenan a dawa a nagtaud iti maymaysa a puon.	Siya'y natulog at nanaginip sa ikalawang pagkakataon; mula sa iisang tangkay ay umusbong ang pitong uhay na mabibintog at malulusog.
GEN_041_006	GEN	041	006	Iti isu met la a puon, nagtubo met ti sabali a pito a dawa nga eppes ken nagango gapu ta nalanetda iti angin-daya.	Pagkatapos nito, pitong uhay na payat at tinuyo ng hanging silangan ang tumubong kasunod ng mga iyon.
GEN_041_007	GEN	041	007	Inalun-on dagiti eppes a dawa dagiti nabagas ken natangkenan a dawa. Nakariing ti ari ket nabigbigna nga agtagtagainep la gayam.	Nilamon ng mga uhay na payat ang pitong uhay na mabibintog at malulusog. Nagising ang Faraon, at iyon ay isang panaginip.
GEN_041_008	GEN	041	008	Kabigatanna, nariribuk ti ari, isu a pinaayabanna dagiti amin a salamangkero ken mamasirib iti Egipto. Sinaritana kadakuada dagiti natagtagainepna, ngem awan ti makailawlawag ti kaipapananda.	Kinaumagahan, ang kanyang diwa ay nabagabag at siya'y nagpasugo at ipinatawag ang lahat ng salamangkero at mga pantas sa Ehipto. Isinalaysay ng Faraon sa kanila ang kanyang panaginip, subalit walang makapagpaliwanag sa Faraon.
GEN_041_009	GEN	041	009	Iti kasta, kinuna ti manarawidwid kadagiti para-serbi iti arak, Natan-ok nga ari, masapul nga ipudnok ita nga aldaw nga adda saan a naimbag nga inaramidko.	Nang magkagayon ay nagsalita sa Faraon ang puno ng mga katiwala ng kopa na sinasabi, Naaalala ko sa araw na ito ang aking pagkakasala.
GEN_041_010	GEN	041	010	Idi nakapungtotka kadakamisiak ken ti pangulo a panaderopinaibaludnakami iti balay ti kapitan dagiti guardia.	Nang ang Faraon ay nagalit sa kanyang mga lingkod, ibinilanggo niya ako sa bahay ng kapitan ng bantay, ako at ang puno ng mga panadero.
GEN_041_011	GEN	041	011	Iti maysa a rabii, nagtagtagainepkami a dua, ket agduma ti kaipapanan dagiti tagtagainepmi.	Isang gabi, kami ay nanaginip, siya at ako. Kami ay nagkaroon ng kanya-kanyang panaginip na may kanya-kanyang kahulugan.
GEN_041_012	GEN	041	012	Adda agtutubo a Hebreo a tagabu ti kapitan a kaduami iti pagbaludan. Imbagami kenkuana dagiti tagtagainepmi, ket imbagana ti kaipapananda.	Doon ay kasama namin ang isang binata, isang Hebreo, na alipin ng kapitan ng bantay. Nang sabihin namin sa kanya ay ipinaliwanag niya sa amin ang aming panaginip; ipinaliwanag niya ang kahulugan ayon sa panaginip ng bawat isa sa amin.
GEN_041_013	GEN	041	013	Naaramid amin nga imbagana: insublinak iti saadko, ngem pinabitaymo ti panadero.	At nangyari nga sa amin ang ayon sa kanyang ipinaliwanag sa amin; ako'y ibinalik sa aking katungkulan, at ang panadero ay ipinabitay.
GEN_041_014	GEN	041	014	Pinaayaban ti ari ni Jose. Apaman a nairuar iti pagbaludan, nagibarbas sa nagsukat iti pagan-anay ket dimmatag iti ari.	Kaya't nagpasugo ang Faraon at ipinatawag si Jose, at madali siyang inilabas sa bilangguan. At nang siya'y makapag-ahit at makapagpalit ng damit ay pumunta sa Faraon.
GEN_041_015	GEN	041	015	Nagtagtagainepak, kinuna ti ari ken ni Jose, ngem awan ti makaibaga iti kaipapanan ti tagtagainepko. Naibaga kaniak a nalaingka kano a mangipatarus iti tagtagainep.	At sinabi ng Faraon kay Jose, Ako'y nanaginip at walang makapagpaliwanag nito. Nabalitaan ko na pagkarinig mo ng isang panaginip ay naipapaliwanag mo.
GEN_041_016	GEN	041	016	Insungbat ni Jose, Saan a siak ti mangibaga, Natan-ok nga Ari, ngem ti Dios ti mangted iti nasayaat a sungbat.	Sumagot si Jose sa Faraon, na sinasabi, Hindi ako, ang Diyos ang sasagot sa kapayapaan ng Faraon.
GEN_041_017	GEN	041	017	Imbaga ti ari dagiti tagtagainepna: Agtaktakderak kampay idi iti igid ti Karayan Nile	Pagkatapos ay sinabi ng Faraon kay Jose, Sa aking panaginip ay nakatayo ako sa pampang ng Nilo;
GEN_041_018	GEN	041	018	idi pagammoan, timmakdang ti pito a napipintas ken nalulukmeg a baka ket rinugianda ti nagarab iti karuotan.	may umahon sa ilog na pitong bakang matataba at magaganda ang anyo, at kumain ng damo.
GEN_041_019	GEN	041	019	Timmakdang met ti sabali a pito a baka a nakukuttong ken nakaparparagpag. Isuda ngatan ti kalaadan a baka a nakitak iti entero nga Egipto.	Pagkatapos nito, may ibang pitong baka na nagsiahon sa likuran nila, mga payat, at napakapangit ang anyo, at payat na kailanma'y hindi ako nakakita sa buong lupain ng Ehipto ng kagaya ng mga iyon sa kapangitan.
GEN_041_020	GEN	041	020	Inalun-on dagiti nakuttong a baka dagiti nalulukmeg a baka,	Kinain ng mga bakang payat at pangit ang pitong nauunang bakang matataba.
GEN_041_021	GEN	041	021	ngem awan ti nagbaliwanda ta kulay-ong latta ti tianda. Kalpasanna, nakariingak.	Nang makain na nila ang mga iyon ay walang makapagsasabi na kinain nila ang mga iyon sapagkat ang kanilang anyo ay pangit ding gaya ng una. At nagising ako.
GEN_041_022	GEN	041	022	Nakaturogak manen ket natagtagainepko pay ti pito a nabagas ken natangkenan a dawa a nagrusing iti maymaysa a puon.	Nakakita rin ako sa aking panaginip ng pitong uhay na umuusbong sa isang tangkay, mabibintog at malulusog;
GEN_041_023	GEN	041	023	Iti dayta met la a puon, nagrusing ti sabali a pito a dawa ngem eppes ken nagangoda gapu iti angin ti let-ang.	at pitong uhay na lanta, payat at tinuyo ng hanging silangan ang umuusbong na kasunod ng mga iyon.
GEN_041_024	GEN	041	024	Inalun-on dagiti eppes a dawa dagiti nabagas. Imbagak ti tagtagainepko kadagiti salamangkero ngem awan ti makaibaga iti kaipapananda.	Nilamon ng mga uhay na lanta ang pitong uhay na mabibintog. Isinalaysay ko ito sa mga salamangkero, subalit walang makapagpaliwanag ng kahulugan niyon sa akin.
GEN_041_025	GEN	041	025	Kinuna ni Jose, Natan-ok nga ari, maymaysa ti kaipapanan dagiti dua a tagtagainep. Impaltiing kadakayo ti Dios ti dandanina aramiden.	Kaya't sinabi ni Jose sa Faraon, Ang panaginip ng Faraon ay iisa; ipinakita ng Diyos sa Faraon ang malapit na niyang gawin.
GEN_041_026	GEN	041	026	Pito a tawen ti kaipapanan dagiti pito a nalulukmeg a baka ken ti pito a nabagas a dawa. Agpada ti kayatda a sawen.	Ang pitong malulusog na baka ay pitong taon; at ang pitong mabibintog na uhay ay pitong taon. Ito ay iisang panaginip.
GEN_041_027	GEN	041	027	Pito a tawen ti bisin ti kaipapanan dagiti simmaruno a pito a nakukuttong a baka ken dagiti pito a dawa nga eppes ken nagango gapu iti angin ti let-ang.	At ang pitong payat at pangit na baka na umahong kasunod ng mga iyon ay pitong taon, gayundin ang pitong uhay na tinuyo ng hanging silangan; ang mga iyon ay pitong taong taggutom.
GEN_041_028	GEN	041	028	Kas imbagak, impaltiing ti Dios ti aramidenna iti mabiit.	Ito ang aking sinabi sa Faraon. Ang malapit nang gawin ng Diyos ay ipinaalam niya sa Faraon.
GEN_041_029	GEN	041	029	Addanto pito a tawen ti kinawadwad iti entero a daga ti Egipto.	Magkakaroon ng pitong taong kasaganaan sa buong lupain ng Ehipto.
GEN_041_030	GEN	041	030	Sumarunonto met ti pito a tawen ti panagbisin ngem malipatanto dagiti amin a tawen ti kinawadwad iti entero a daga ti Egipto gapu ta madadaelto ti pagilian gapu iti bisin.	Pagkatapos ng mga iyon, magkakaroon ng pitong taong taggutom at ang lahat ng kasaganaan sa lupain ng Ehipto ay malilimutan at sasalantain ng taggutom ang lupain.
GEN_041_031	GEN	041	031	Malipatanto a mamimpinsan ti tiempo ti kinabuslon ta nakaronto unay ti sumaruno a bisin.	Ang kasaganaan sa lupain ay hindi maaalala dahil sa taggutom na susunod; sapagkat ito'y magiging napakatindi.
GEN_041_032	GEN	041	032	Naulit ti tagtagainep, natan-ok nga ari, tapno maipakaammo nga inkeddeng daytoy ti Dios ket asidegen ti pannakapasamakna.	Tungkol sa pag-uulit ng panaginip sa Faraon na makalawa, ito ay nangangahulugan na ang bagay ay itinatag ng Diyos, at iyon ay madali nang gawin ng Diyos.
GEN_041_033	GEN	041	033	Ita, masapul nga agbirokkayo iti masirib ken nasaririt a tao ket isaadyo a mangituray iti Egipto.	Ngayon nga'y pahanapin ang Faraon ng isang taong matalino at pantas at pamahalain siya sa lupain ng Ehipto.
GEN_041_034	GEN	041	034	Mangdutokkayo met kadagiti dadduma nga ofisiales ket pakolektayo ti apagkalima iti apit bayat ti pito a tawen ti kinawadwad.	Gawin ng Faraon na maglagay ng mga tagapamahala sa lupain, at kunin ang ikalimang bahagi ng bunga ng lupain ng Ehipto sa loob ng pitong taong kasaganaan.
GEN_041_035	GEN	041	035	Masapul a maurnong ti amin a taraon iti dayta a panawen, maipempenda iti sarusar iti tunggal siudad ket maguardiaanda a naimbag.	Tipunin nilang lahat ang mga pagkain nitong dumarating na masasaganang taon, at ikamalig ang mga trigo sa ilalim ng kamay ng Faraon, bilang pagkain sa mga bayan, at itabi ang mga ito.
GEN_041_036	GEN	041	036	Reserbanto dagitoy a taraon nga agpaay iti pagilian bayat ti pito a tawen ti bisin a dumtengto iti Egipto tapno saan a matay iti bisin dagiti tattao.	Ang pagkain ay maging laan para sa lupain sa pitong taong taggutom na mangyayari sa lupain ng Ehipto, upang huwag mapuksa ang lupain dahil sa taggutom.
GEN_041_037	GEN	041	037	Inanamongan ti ari ken dagiti ofisialesna ti singasing ni Jose	Ang mungkahi ay ikinatuwa ng Faraon at ng kanyang mga lingkod.
GEN_041_038	GEN	041	038	ket kinunana kadakuada, Makasaraktayo pay aya iti kas ken ni Jose nga addaan iti espiritu ti Dios?	Kaya't sinabi ng Faraon sa kanyang mga lingkod, Makakakita kaya tayo ng isang taong kagaya nito, na kinakasihan ng espiritu ng Diyos?
GEN_041_039	GEN	041	039	Ket kinunana ken ni Jose,	Sinabi ng Faraon kay Jose, Yamang itinuro sa iyo ng Diyos ang lahat ng ito, ay walang matalino o pantas na gaya mo.
GEN_041_040	GEN	041	040	Yantangay ta impakita amin ti Dios kenka dagitoy, awanen ti kas kenka a masirib ken nasaririt.	Ikaw ang magiging pinuno sa aking bahay, at ayon sa iyong salita ay susunod ang aking buong bayan; tanging tungkol lamang sa pagkahari magiging mataas ako kaysa iyo.
GEN_041_041	GEN	041	041	Isaadka a mangituray iti pagiliak ket tungpalendakanto dagiti amin a tattao. Sika laeng ti sumaruno kaniak iti kinaturay.	Sinabi ng Faraon kay Jose, Ikaw ay inatasan ko upang mamahala sa buong lupain ng Ehipto.
GEN_041_042	GEN	041	042	Dutokankan a gobernador iti entero nga Egipto.	Inalis ng Faraon sa kamay niya ang kanyang singsing at inilagay sa kamay ni Jose, at siya'y sinuotan ng pinong lino at inilagay ang isang kuwintas na ginto sa kanyang leeg.
GEN_041_043	GEN	041	043	Inikkat ti ari ti singsingna a nakitikitan iti marka ti pagarian ket inyusongna iti ramay ni Jose. Kinawesanna ni Jose iti linen a pagan-anay sana inukkoran iti balitok a kuentas.	Siya'y pinasakay niya sa karwahe na para sa ikalawang pinakamataas na pinuno; at sila'y sumisigaw sa unahan niya, Lumuhod kayo! Sa gayo'y inilagay siya bilang puno sa buong lupain ng Ehipto.
GEN_041_044	GEN	041	044	Intedna ti maikadua a lugan ti palasio ken inikkanna iti guardia a mangipukkaw tunggal aramatenna ti lugan, Waknitanyo ti dalan!	Sinabi ng Faraon kay Jose, Ako ang Faraon, at kung walang pagsang-ayon mula sa iyo ay hindi magtataas ang sinumang tao ng kanyang kamay o ng kanyang paa sa buong lupain ng Ehipto.
GEN_041_045	GEN	041	045	Ket nadutokan ni Jose a kas gobernador iti entero nga Egipto.	Pinangalanan ng Faraon si Jose na Zafenat-panea, at ibinigay bilang asawa niya si Asenat, na anak ni Potifera, na pari sa On. Sa gayo'y nagkaroon si Jose ng kapangyarihan sa lupain ng Ehipto.
GEN_041_046	GEN	041	046	Kinuna ti ari, Siak ti aringem awan ti siasinoman iti Egipto ti makaaramid iti aniaman no awan ti pammalubosmo.	Si Jose ay tatlumpung taong gulang na nang magsimulang maglingkod sa Faraon na hari ng Ehipto. Si Jose ay umalis sa harapan ng Faraon, at nilibot ang buong lupain ng Ehipto.
GEN_041_047	GEN	041	047	Inikkanna ni Jose iti baro a naganZafenat Paneaa nagan ti Egipcio. Inyasawana kenkuana ni Asenat nga anak ni Potifera a padi iti On.	Ang lupa ay nagbunga ng sagana sa loob ng pitong taon ng kasaganaan,
GEN_041_048	GEN	041	048	Agtawen ni Jose iti tallopulo idi mangrugi nga agserbi iti ari ti Egipto. Pimmanaw iti palasio ket sinursorna ti entero a pagilian.	at tinipon niya ang lahat ng pagkain sa loob ng pitong taon na may kasaganaan sa lupain ng Ehipto, at inimbak ang pagkain sa mga bayan. Ang pagkain sa mga bukid na nasa palibot ng bawat bayan ay inimbak sa bawat bayan.
GEN_041_049	GEN	041	049	Bayat ti pito a tawen ti kinawadwad, nalabon ti apit iti daga.	Si Jose ay nag-imbak ng napakaraming trigo na gaya ng buhangin sa dagat, hanggang sa huminto siya sa pagtatala nito, sapagkat hindi na ito mabilang.
GEN_041_050	GEN	041	050	Inurnong ni Jose ti amin a makan ket impempenna kadagiti siudad. Adda sarusar iti tunggal siudad, ket ditoy ti nakaikabilan dagiti trigo a naapit kadagiti talon iti likmutda.	Bago dumating ang taon ng taggutom ay ipinanganak kay Jose ang dalawang lalaki, na ipinanganak sa kanya ni Asenat na anak ni Potifera, na pari sa On.
GEN_041_051	GEN	041	051	Nakaad-adu ti apit nga irik. Mayarig ti kaaduda iti darat ti baybay. Idi agangay, insardeng ni Jose ti nagsukat gapu iti kaaduda.	Tinawag ni Jose ang pangalan ng panganay na Manases, sapagkat sinabi niya, Ipinalimot ng Diyos sa akin ang lahat ng aking paghihirap at ang buong sambahayan ng aking ama.
GEN_041_052	GEN	041	052	Sakbay a dimteng ti panagbisin, duan ti annak a lallaki da Jose ken Asenat.	At ang ipinangalan sa ikalawa ay Efraim sapagkat sinabi niya, Ako'y pinalago ng Diyos sa lupain ng aking pagdadalamhati.
GEN_041_053	GEN	041	053	Kinuna ni Jose, Tinulongannak ti Dios a manglipat iti amin a rigatko ken amin a kameng ti familia ni amak. Iti kasta, pinanagananna ti inauna iti Manases.	Ang pitong taon ng kasaganaan na nasa lupain ng Ehipto ay natapos.
GEN_041_054	GEN	041	054	Kinunana pay, Inikkannak ti Dios iti annak iti daga a nagtuokak. Iti kasta, pinanagananna ti maikadua iti Efraim.	Nang ang pitong taon ng taggutom ay nagpasimulang dumating, ayon sa sinabi ni Jose, nagkagutom sa lahat ng lupain subalit sa buong lupain ng Ehipto ay may pagkain.
GEN_041_055	GEN	041	055	Naggibus dagiti pito a tawen ti kinawadwad a sinagrap ti Egipto	Nang ang buong lupain ng Ehipto ay nagutom, ang taong-bayan ay humingi ng pagkain sa Faraon. Kaya't sinabi ng Faraon sa lahat ng mga Ehipcio, Pumunta kayo kay Jose; ang kanyang sabihin sa inyo ay inyong gawin.
